Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
98,FFN_routed_expert3-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=16x1x192,b=192x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,3840,Compute,772,772,720,0,0,0,0,0,0,0,0,772,125,0,0,2136064,"DT_BFLOAT16:[16,1,192],DT_BFLOAT16:[192,5120]","[DT_BFLOAT16:(16,1,5120)]",31457280,FFNroutedexpert3FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,1966080,[],Einsum,"BLH,HM->BLM","[[16, 1, 192], [192, 5120], [16, 1, 5120]]",1,2136064,80,1,16,5120,192,0,772,2136064,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,40.74777202072539,2576.8971813775097,0.08934159432867006,0.9319700475144701,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
99,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=16x1x5120,b=5120x192,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,3840,Compute,772,772,720,0,0,0,0,0,0,0,0,772,125,0,0,2136064,"DT_BFLOAT16:[16,1,5120],DT_BFLOAT16:[5120,192]","[DT_BFLOAT16:(16,1,192)]",31457280,FFNroutedexpert4FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,1966080,[],Einsum,"BLM,MH->BLH","[[16, 1, 5120], [5120, 192], [16, 1, 192]]",1,432128,80,1,16,192,5120,0,772,2136064,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,40.74777202072539,2576.8971813775097,0.08934159432867006,0.9319700475144701,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
100,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=16x1x5120,b=5120x192,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,3840,Compute,772,772,720,0,0,0,0,0,0,0,0,772,125,0,0,2136064,"DT_BFLOAT16:[16,1,5120],DT_BFLOAT16:[5120,192]","[DT_BFLOAT16:(16,1,192)]",31457280,FFNroutedexpert4FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,1966080,[],Einsum,"BLM,MH->BLH","[[16, 1, 5120], [5120, 192], [16, 1, 192]]",1,432128,80,1,16,192,5120,0,772,2136064,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,40.74777202072539,2576.8971813775097,0.08934159432867006,0.9319700475144701,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
101,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=16x1x192,b=16x1x192,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,3840,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,12288,"DT_BFLOAT16:[16,1,192]","[DT_BFLOAT16:(16,1,192)]",3072,FFNroutedexpert4FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,12288,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.006144,22.88818359375,0.000588235294117647,0.008277824084538879,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
102,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=16x1x192,b=192x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,3840,Compute,772,772,720,0,0,0,0,0,0,0,0,772,125,0,0,2136064,"DT_BFLOAT16:[16,1,192],DT_BFLOAT16:[192,5120]","[DT_BFLOAT16:(16,1,5120)]",31457280,FFNroutedexpert4FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,1966080,[],Einsum,"BLH,HM->BLM","[[16, 1, 192], [192, 5120], [16, 1, 5120]]",1,2136064,80,1,16,5120,192,0,772,2136064,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,40.74777202072539,2576.8971813775097,0.08934159432867006,0.9319700475144701,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
103,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=16x1x5120,b=5120x192,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,3840,Compute,772,772,720,0,0,0,0,0,0,0,0,772,125,0,0,2136064,"DT_BFLOAT16:[16,1,5120],DT_BFLOAT16:[5120,192]","[DT_BFLOAT16:(16,1,192)]",31457280,FFNroutedexpert5FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,1966080,[],Einsum,"BLM,MH->BLH","[[16, 1, 5120], [5120, 192], [16, 1, 192]]",1,432128,80,1,16,192,5120,0,772,2136064,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,40.74777202072539,2576.8971813775097,0.08934159432867006,0.9319700475144701,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
104,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=16x1x5120,b=5120x192,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,3840,Compute,772,772,720,0,0,0,0,0,0,0,0,772,125,0,0,2136064,"DT_BFLOAT16:[16,1,5120],DT_BFLOAT16:[5120,192]","[DT_BFLOAT16:(16,1,192)]",31457280,FFNroutedexpert5FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,1966080,[],Einsum,"BLM,MH->BLH","[[16, 1, 5120], [5120, 192], [16, 1, 192]]",1,432128,80,1,16,192,5120,0,772,2136064,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,40.74777202072539,2576.8971813775097,0.08934159432867006,0.9319700475144701,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
105,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=16x1x192,b=16x1x192,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,3840,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,12288,"DT_BFLOAT16:[16,1,192]","[DT_BFLOAT16:(16,1,192)]",3072,FFNroutedexpert5FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,12288,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.006144,22.88818359375,0.000588235294117647,0.008277824084538879,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
106,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=16x1x192,b=192x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,3840,Compute,772,772,720,0,0,0,0,0,0,0,0,772,125,0,0,2136064,"DT_BFLOAT16:[16,1,192],DT_BFLOAT16:[192,5120]","[DT_BFLOAT16:(16,1,5120)]",31457280,FFNroutedexpert5FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,1966080,[],Einsum,"BLH,HM->BLM","[[16, 1, 192], [192, 5120], [16, 1, 5120]]",1,2136064,80,1,16,5120,192,0,772,2136064,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,40.74777202072539,2576.8971813775097,0.08934159432867006,0.9319700475144701,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
107,FFN_shared_expert-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=16x1x5120,b=5120x384,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,3840,Memory,1384,1149,1384,0,0,0,0,0,0,0,0,1149,188,0,0,4108288,"DT_BFLOAT16:[16,1,5120],DT_BFLOAT16:[5120,384]","[DT_BFLOAT16:(16,1,384)]",62914560,FFNsharedexpertFwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,3932160,[],Einsum,"BLM,MH->BLH","[[16, 1, 5120], [5120, 384], [16, 1, 384]]",1,831488,120,1,16,384,5120,0,1149,4108288,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,45.45849710982659,2764.5530039175396,0.0996701023435452,0.9998383377640288,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
108,FFN_shared_expert-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=16x1x5120,b=5120x384,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,3840,Memory,1384,1149,1384,0,0,0,0,0,0,0,0,1149,188,0,0,4108288,"DT_BFLOAT16:[16,1,5120],DT_BFLOAT16:[5120,384]","[DT_BFLOAT16:(16,1,384)]",62914560,FFNsharedexpertFwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,3932160,[],Einsum,"BLM,MH->BLH","[[16, 1, 5120], [5120, 384], [16, 1, 384]]",1,831488,120,1,16,384,5120,0,1149,4108288,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,45.45849710982659,2764.5530039175396,0.0996701023435452,0.9998383377640288,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
109,FFN_shared_expert-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=16x1x384,b=16x1x384,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,3840,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,24576,"DT_BFLOAT16:[16,1,384]","[DT_BFLOAT16:(16,1,384)]",6144,FFNsharedexpertFwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,24576,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.012288,45.7763671875,0.001176470588235294,0.016555648169077758,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
110,FFN_shared_expert-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=16x1x384,b=384x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,3840,Memory,1384,1149,1384,0,0,0,0,0,0,0,0,1149,188,0,0,4108288,"DT_BFLOAT16:[16,1,384],DT_BFLOAT16:[384,5120]","[DT_BFLOAT16:(16,1,5120)]",62914560,FFNsharedexpertFwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,3932160,[],Einsum,"BLH,HM->BLM","[[16, 1, 384], [384, 5120], [16, 1, 5120]]",1,4108288,120,1,16,5120,384,0,1149,4108288,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,45.45849710982659,2764.5530039175396,0.0996701023435452,0.9998383377640288,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
111,MoE_combine_weights,"XlaEinsum(a=16x1x6x5120,b=16x1x6,eq=BSEM;BSE->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineweightsMoEcombineweights,MXU,3840,Memory,791272,257004,791272,0,0,0,0,0,0,0,0,0,257004,0,0,2349203456,"DT_BFLOAT16:[16,1,6,5120],DT_BFLOAT16:[16,1,6]","[DT_BFLOAT16:(16,1,5120)]",983040,MoEcombineweightsMoEcombineweights,Einsum,192,[],Einsum,"BSEM,BSE->BSM","[[1, 1, 1, 5120], [1, 1, 1], [1, 1, 5120]]",32768,71692,1310720,32768,5120,1,6,0,257004,2349203456,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,52367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0012423540830460323,2764.9989016893055,2.7239254809713536e-06,0.9999996027809424,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
112,MoE_combine_output,"Add(a=16x1x5120,b=16x1x5120,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineoutputMoEcombineoutput,VPU,3840,Memory,113076,9,113076,0,0,0,0,0,0,0,0,0,9,0,0,335708160,"DT_BFLOAT16:[16,1,5120]","[DT_BFLOAT16:(16,1,5120)]",81920,MoEcombineoutputMoEcombineoutput,Add,0,[],Add,,,,,0,,,,,0,9,335708160,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,7485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0007244684990625773,2764.977430141011,6.936164398194099e-05,0.9999918373023549,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
113,Reduce and scatter results of MLP before residual,"ReduceScatter(['16', '1', '5120']->['16', '1', '640'])",ReduceandscatterresultsofMLPbeforeresidualReduceScatterMLP113,VPU,3840,ICI/NVLink,23310,15,500,23310,25600,25600,0,0,0,0,0,0,15,0,0,51200,"DT_BFLOAT16:[16,1,5120]","[DT_BFLOAT16:(16,1,640)]",89600,ReduceandscatterresultsofMLPbeforeresidualReduceScatterMLP113,ReduceScatter,0,[],ReduceScatter,,,,,0,,,,,0,15,51200,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0038438438438438438,2.0456334543248604,0.0003680150738974268,0.0007398312673869296,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
114,FFN-serving-decoder-AttnPlusFFn,"Add(a=16x1x640,b=16x1x640,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNservingdecoderAttnPlusFFnattnPlusFFnAddBdbeamSMmhBdbeamSMmh,VPU,3840,Memory,500,2,500,0,0,0,0,0,0,0,0,0,2,0,0,40960,"DT_BFLOAT16:[16,1,640]","[DT_BFLOAT16:(16,1,640)]",10240,FFNservingdecoderAttnPlusFFnattnPlusFFnAddBdbeamSMmhBdbeamSMmh,Add,0,[],Add,,,,,0,,,,,0,2,40960,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.02048,76.2939453125,0.00196078431372549,0.02759274694846293,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
80,DecodeSendOutputToPipelineICI,"InterChipCommOutput([16, 1, 640])",DecodeSendOutputToPipelineICIsendOutputICITransfer10240,ICINoCompute,128,ICI/NVLink,3330,0,500,3330,20480,0,0,0,0,0,0,0,0,0,0,20480,"DT_BFLOAT16:[16,1,640]","[DT_BFLOAT16:(16,1,640)]",0,DecodeSendOutputToPipelineICIsendOutputICITransfer10240,InterChipXferOutput,0,[],InterChipCommOutput,,,,,0,,,,,0,0,20480,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,5.72777367210961,0.0,0.002071527548683403,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
