Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
69,AllGatherK_PE-69,AllGather(4x1x64->4x8x64),AllGatherKPE69AllGather,ICINoCompute,7680,ICI/NVLink,23310,0,500,23310,10240,10240,0,0,0,0,0,0,0,0,0,20480,"DT_BFLOAT16:[4,1,64]","[DT_BFLOAT16:(4,8,64)]",0,AllGatherKPE69AllGather,AllGather,0,[],AllGather,,,,,0,,,,,0,0,20480,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.8182533817299442,0.0,0.0002959325069547719,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
70,Attention-serving-decode-Attention-serving-decode-q_nope_wkv_b_linear,"XlaEinsum(a=4x1x16x128,b=16x128x512,eq=BSHD;HDC->BSHC,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqnopewkvblinearwkvbwkvbviewselfnlocalheads1selfkvlorarankqnopetorcheinsumbshdhdcbshcqnopewkvbselfqknopeheaddim,MXU,7680,Memory,734,622,734,0,0,0,0,0,0,0,0,622,100,0,0,2179072,"DT_BFLOAT16:[4,1,16,128],DT_BFLOAT16:[16,128,512]","[DT_BFLOAT16:(4,1,16,512)]",8388608,AttentionservingdecodeAttentionservingdecodeqnopewkvblinearwkvbwkvbviewselfnlocalheads1selfkvlorarankqnopetorcheinsumbshdhdcbshcqnopewkvbselfqknopeheaddim,Einsum,2097152,[],Einsum,"BSHD,HDC->BSHC","[[4, 1, 16, 128], [16, 128, 512], [4, 1, 16, 512]]",1,136192,64,16,4,512,128,0,622,2179072,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.428621253405995,2764.8759472922343,0.02505784226039356,0.9999551346445693,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
71,Attention-serving-decode-Attention-serving-decode-kv_norm,"RMSNorm(x=4x1x512,memory_placements=0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodekvnormkvnormselfkvnormkv,VPU,7680,Memory,500,2,500,0,0,0,0,0,0,0,0,0,2,0,0,16384,"DT_FLOAT32:[4,1,512]","[DT_FLOAT32:(4,1,512)]",12288,AttentionservingdecodeAttentionservingdecodekvnormkvnormselfkvnormkv,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,2,16384,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.024576,30.517578125,0.002352941176470588,0.011037098779385171,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
72,Attention-serving-decode-Attention-serving-decode-q_nope_kv_cache_einsum,"XlaEinsum(a=4x1x16x512,b=4x2176x512,eq=BSHC;BTC->BSHT,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqnopekvcacheeinsumqnopekvtorcheinsumbshcbtcbshtqnopeselfkvcachebszendpos,MXU,7680,Memory,3118,2579,3118,0,0,0,0,0,0,0,0,2579,427,0,0,9256960,"DT_BFLOAT16:[4,1,16,512],DT_BFLOAT16:[4,2176,512]","[DT_BFLOAT16:(4,1,16,2176)]",142606336,AttentionservingdecodeAttentionservingdecodeqnopekvcacheeinsumqnopekvtorcheinsumbshcbtcbshtqnopeselfkvcachebszendpos,Einsum,8912896,[],Einsum,"BSHC,BTC->BSHT","[[4, 1, 16, 512], [4, 2176, 512], [4, 1, 16, 2176]]",1,2314240,272,4,16,2176,512,0,2579,9256960,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,45.736477228992946,2764.982623576812,0.1002795881094262,0.9999937155793172,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
73,Attention-serving-decode-Attention-serving-decode-q_pe_pe_einsum,"XlaEinsum(a=4x1x16x64,b=4x2176x64,eq=BSHR;BTR->BSHT,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqpepeeinsumqpepetorcheinsumbshrbtrbshtqpeselfpecachebszendpos,MXU,7680,Compute,659,659,500,0,0,0,0,0,0,0,0,659,107,0,0,1400832,"DT_BFLOAT16:[4,1,16,64],DT_BFLOAT16:[4,2176,64]","[DT_BFLOAT16:(4,1,16,2176)]",17825792,AttentionservingdecodeAttentionservingdecodeqpepeeinsumqpepetorcheinsumbshrbtrbshtqpeselfpecachebszendpos,Einsum,1114112,[],Einsum,"BSHR,BTR->BSHT","[[4, 1, 16, 64], [4, 2176, 64], [4, 1, 16, 2176]]",1,350208,68,4,16,2176,64,0,659,1400832,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,27.04976024279211,1979.7063199449924,0.05930799615424713,0.7159878191482794,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
74,Attention-serving-decode-Attention-serving-decode-scores_kv_cache_einsum,"XlaEinsum(a=4x1x16x2176,b=4x2176x512,eq=BSHT;BTC->BSHC,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodescoreskvcacheeinsumxtorcheinsumbshtbtcbshcscoresselfkvcachebszendpos,MXU,7680,Memory,3118,2579,3118,0,0,0,0,0,0,0,0,2579,427,0,0,9256960,"DT_BFLOAT16:[4,1,16,2176],DT_BFLOAT16:[4,2176,512]","[DT_BFLOAT16:(4,1,16,512)]",142606336,AttentionservingdecodeAttentionservingdecodescoreskvcacheeinsumxtorcheinsumbshtbtcbshcscoresselfkvcachebszendpos,Einsum,8912896,[],Einsum,"BSHT,BTC->BSHC","[[4, 1, 16, 2176], [4, 2176, 512], [4, 1, 16, 512]]",1,1097728,272,4,16,512,2176,0,2579,9256960,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,45.736477228992946,2764.982623576812,0.1002795881094262,0.9999937155793172,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
75,Attention-serving-decode-Attention-serving-decode-x_wkv_b_linear,"XlaEinsum(a=4x1x16x512,b=16x128x512,eq=BSHC;HDC->BSHD,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodexwkvblinearxtorcheinsumbshchdcbshdxwkvbselfvheaddim,MXU,7680,Memory,734,622,734,0,0,0,0,0,0,0,0,622,100,0,0,2179072,"DT_BFLOAT16:[4,1,16,512],DT_BFLOAT16:[16,128,512]","[DT_BFLOAT16:(4,1,16,128)]",8388608,AttentionservingdecodeAttentionservingdecodexwkvblinearxtorcheinsumbshchdcbshdxwkvbselfvheaddim,Einsum,2097152,[],Einsum,"BSHC,HDC->BSHD","[[4, 1, 16, 512], [16, 128, 512], [4, 1, 16, 128]]",1,136192,64,16,4,128,512,0,622,2179072,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.428621253405995,2764.8759472922343,0.02505784226039356,0.9999551346445693,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
76,Attention-serving-decode-Attention-serving-decode-x_wo_linear,"XlaEinsum(a=4x1x2048,b=2048x5120,eq=BSD;DM->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodexwolinearxselfwoxflatten2,MXU,7680,Memory,7084,6043,7084,0,0,0,0,0,0,0,0,6043,1004,0,0,21028864,"DT_BFLOAT16:[4,1,2048],DT_BFLOAT16:[2048,5120]","[DT_BFLOAT16:(4,1,5120)]",83886080,AttentionservingdecodeAttentionservingdecodexwolinearxselfwoxflatten2,Einsum,20971520,[],Einsum,"BSD,DM->BSM","[[4, 1, 2048], [2048, 5120], [4, 1, 5120]]",1,10534912,640,1,4,5120,2048,0,6043,21028864,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.84162619988707,2764.6323774306534,0.025963376932705923,0.9998670442787173,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
77,Reduce attention and scatter before RMSNorm,"ReduceScatter(['4', '1', '40960']->['4', '1', '5120'])",ReduceattentionandscatterbeforeRMSNormReduceScatterMHA77,VPU,7680,ICI/NVLink,23310,30,500,23310,51200,51200,0,0,0,0,0,0,30,0,0,102400,"DT_BFLOAT16:[4,1,40960]","[DT_BFLOAT16:(4,1,5120)]",179200,ReduceattentionandscatterbeforeRMSNormReduceScatterMHA77,ReduceScatter,0,[],ReduceScatter,,,,,0,,,,,0,30,102400,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0076876876876876875,4.091266908649721,0.0007360301477948537,0.0014796625347738592,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
78,Attention-serving-decode-Attention-serving-decode-Attention_RMSNorm,"RMSNorm(x=4x1x40960,memory_placements=0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeAttentionRMSNormYnormRMSNormy,VPU,7680,Memory,500,95,500,0,0,0,0,0,0,0,0,0,95,0,0,655360,"DT_BFLOAT16:[4,1,40960]","[DT_BFLOAT16:(4,1,40960)]",983040,AttentionservingdecodeAttentionservingdecodeAttentionRMSNormYnormRMSNormy,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,95,655360,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1.96608,1220.703125,0.18823529411764706,0.4414839511754069,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
79,AllGatherMHA-79,AllGather(4x1x5120->4x1x40960),AllGatherMHA79AllGather,ICINoCompute,7680,ICI/NVLink,23310,0,500,23310,409600,409600,0,0,0,0,0,0,0,0,0,819200,"DT_BFLOAT16:[4,1,5120]","[DT_BFLOAT16:(4,1,40960)]",0,AllGatherMHA79AllGather,AllGather,0,[],AllGather,,,,,0,,,,,0,0,819200,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,32.73013526919777,0.0,0.011837300278190873,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
80,All gather input of MLP before ffn,AllGather(4x5120->4x40960),AllgatherinputofMLPbeforeffnAllGatherMLP80,ICINoCompute,3840,ICI/NVLink,23310,0,500,23310,409600,409600,0,0,0,0,0,0,0,0,0,819200,"DT_BFLOAT16:[4,5120]","[DT_BFLOAT16:(4,40960)]",0,AllgatherinputofMLPbeforeffnAllGatherMLP80,AllGather,0,[],AllGather,,,,,0,,,,,0,0,819200,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,32.73013526919777,0.0,0.011837300278190873,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
81,FFN_MoE_gate-scores,"XlaEinsum(a=4x1x5120,b=160x5120,eq=BSM;RM->BSR,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNMoEgatescoresscoreslinearxselfweight,MXU,3840,Compute,48208,48208,29690,0,0,0,0,0,0,0,0,48208,8031,0,0,88145920,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[160,5120]","[DT_BFLOAT16:(4,1,160)]",6553600,FFNMoEgatescoresscoreslinearxselfweight,Einsum,1638400,[],Einsum,"BSM,RM->BSR","[[4, 2048, 5120], [160, 5120], [4, 2048, 160]]",1,19726336,5120,1,8192,160,5120,0,48208,88145920,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.1359442416196482,1702.8768079208844,0.00029806476977253636,0.6158686466259979,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
82,FFN_MoE_gate-scores_softmax,"Softmax(x=4x1x160,memory_placements=0_0,type=DT_FLOAT32)",FFNMoEgatescoressoftmaxscoressoftmaxscores,VPU,3840,Memory,1767,1,1767,0,0,0,0,0,0,0,0,0,1,0,0,5245440,"DT_FLOAT32:[4,1,160]","[DT_FLOAT32:(4,1,160)]",2560,FFNMoEgatescoressoftmaxscoressoftmaxscores,Softmax,0,[],Softmax,,,,,0,,,,,0,1,5245440,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0014487832484436898,2764.684032705725,0.0001387085677508128,0.9998857261141861,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
